試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,1,0.33,9,0,1,0,0.0,2,2,0,100.0,4
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,10,0,1,2,5.0,3,3,0,100.0,4
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,4,,神田聖馬,3,■,■,■,nan,nan,23,10,3,43.5,30.4,3.33,7,2,3,28.6,0,-,13,2,4,5,21.9,7,6,0,85.7,12
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,5,,大嶋厚司,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,7,,小西健太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,1,0,0,0.0,1,0.33,7,0,1,1,3.6,28,20,0,71.4,3
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,27,11,2,40.7,33.3,3.67,12,4,2,33.3,2,0.67,8,0,1,0,0.0,0,0,0,-,13
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,14,,前村直樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,2,15.0,0,0,0,-,1
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,0,0,0,0,-,4,1,0,25.0,4
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,22,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,31,7,41.3,32.0,10.33,20,6,5,30.0,7,2.33,59,3,8,10,8.6,59,41,0,69.5,41
