試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,4,■,■,■,■,nan,13,9,1,69.2,61.5,2.25,0,0,0,-,1,0.25,13,1,1,3,13.5,5,3,0,60.0,11
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,2,,徳丸善基,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,0,-,13,0,0,5,9.6,0,0,0,-,2
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,3,,森岡晃太郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,神田聖馬,4,■,■,■,■,nan,27,9,3,33.3,22.2,2.25,5,2,1,40.0,4,1.00,19,0,6,3,3.9,22,15,0,68.2,13
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,5,,大嶋厚司,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,7,L,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,8,,中村紘二,4,■,■,■,■,nan,15,9,2,60.0,46.7,2.25,1,0,1,0.0,4,1.00,13,1,1,4,13.8,29,20,0,69.0,14
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,オンソムデニスモクア,4,■,■,■,■,nan,53,21,6,39.6,28.3,5.25,25,11,3,44.0,1,0.25,16,0,1,5,7.8,0,0,0,-,22
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,前村直樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,17,,長江晃生,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,0,-,15,0,0,9,15.0,0,0,0,-,1
2009-03-22,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,51,13,43.2,32.2,12.75,31,13,5,41.9,10,2.50,93,2,10,30,10.0,77,51,0,66.2,63
