試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,2,,細川延由,5,■,■,■,■,■,15,6,1,40.0,33.3,1.20,3,2,0,66.7,1,0.20,23,1,0,7,12.0,24,19,0,79.2,8
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,6,,竹内実,5,■,■,■,■,■,22,8,3,36.4,22.7,1.60,6,1,1,16.7,1,0.20,16,0,4,1,1.6,27,21,0,77.8,9
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,5,■,■,■,■,■,8,4,2,50.0,25.0,0.80,0,0,0,-,2,0.40,9,0,1,1,2.8,0,0,0,-,6
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,4,0.80,16,1,3,7,15.9,0,0,0,-,6
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,5,■,■,■,■,■,12,4,0,33.3,33.3,0.80,0,0,0,-,2,0.40,15,0,0,1,1.7,0,0,0,-,6
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,16,,大村悟,4,□,□,nan,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,6,0,0,1,4.2,5,4,0,80.0,1
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,60,35,7,58.3,46.7,7.00,20,12,3,60.0,0,-,14,0,5,4,7.1,0,0,0,-,35
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,20,,奥谷信彦,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,2,2,1,25.6,0,0,0,-,2
2003-02-23,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,120,59,13,49.2,38.3,11.80,29,15,4,51.7,10,2.00,107,4,15,23,8.7,86,64,0,74.4,73
