試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,5,0,1,3,15.0,0,0,0,-,1
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,4,■,■,■,■,nan,13,8,1,61.5,53.8,2.00,1,0,0,0.0,0,-,18,0,3,5,6.9,35,19,0,54.3,8
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,4,■,■,■,■,nan,9,8,1,88.9,77.8,2.00,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0,0,-,10
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,17,2,5,9,23.8,0,0,0,-,5
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,4,■,■,■,■,nan,11,7,0,63.6,63.6,1.75,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0,0,-,8
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,16,,大村悟,4,■,■,■,■,nan,15,10,0,66.7,66.7,2.50,0,0,0,-,3,0.75,12,0,1,3,6.2,19,9,0,47.4,13
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,50,23,4,46.0,38.0,5.75,19,10,2,52.6,3,0.75,23,10,4,4,43.5,0,0,0,-,36
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,20,,奥谷信彦,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2003-02-01,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,60,6,58.8,52.9,15.00,21,11,2,52.4,9,2.25,104,12,16,29,17.4,76,43,0,56.6,81
