試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,5,□,□,■,■,■,18,7,1,38.9,33.3,1.40,2,0,0,0.0,1,0.20,18,1,0,11,19.7,15,8,0,53.3,9
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,6,,竹内実,5,■,■,■,■,■,16,7,1,43.8,37.5,1.40,1,0,0,0.0,2,0.40,18,0,5,6,8.3,38,24,0,63.2,9
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,4,0.80,7,0,2,1,3.6,0,0,0,-,5
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,8,,宇佐美大輔,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,2,0.40,13,1,2,3,11.9,0,0,0,-,5
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,10,,青木一平,5,■,■,■,■,■,12,10,0,83.3,83.3,2.00,0,0,0,-,1,0.20,18,0,0,3,4.2,0,0,0,-,11
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,14,,鎌田修,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-,1
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,16,,大村悟,4,■,■,□,nan,□,15,4,4,26.7,0.0,1.00,1,0,0,0.0,1,0.25,7,0,0,2,7.1,8,5,0,62.5,5
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,56,25,8,44.6,30.4,5.00,24,14,4,58.3,2,0.40,19,5,8,4,26.3,0,0,0,-,32
2003-01-11,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,56,14,46.3,34.7,11.20,28,14,4,50.0,13,2.60,106,8,17,31,13.3,80,46,0,57.5,77
