試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,NECブルーロケッツ,東レアローズ,2,,細川延由,3,■,■,nan,□,nan,13,2,1,15.4,7.7,0.67,1,0,0,0.0,0,-,4,0,2,0,0.0,18,12,0,66.7,2
2002-12-15,NECブルーロケッツ,東レアローズ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2002-12-15,NECブルーロケッツ,東レアローズ,6,,竹内実,3,nan,□,■,■,nan,7,3,0,42.9,42.9,1.00,2,0,0,0.0,0,-,11,0,2,1,2.3,19,16,0,84.2,3
2002-12-15,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,14,0,0,0,0.0,1,1,0,100.0,4
2002-12-15,NECブルーロケッツ,東レアローズ,8,,宇佐美大輔,3,■,nan,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0,0,-,1
2002-12-15,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2002-12-15,NECブルーロケッツ,東レアローズ,10,,青木一平,3,nan,■,■,■,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,5,1.67,11,0,1,0,0.0,0,0,0,-,8
2002-12-15,NECブルーロケッツ,東レアローズ,11,,渡邉正堂,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,2,2.00,2,0,1,0,0.0,0,0,0,-,4
2002-12-15,NECブルーロケッツ,東レアローズ,14,,鎌田修,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-12-15,NECブルーロケッツ,東レアローズ,16,,大村悟,4,■,■,■,■,nan,29,12,4,41.4,27.6,3.00,5,1,1,20.0,3,0.75,12,0,1,2,4.2,25,18,0,72.0,15
2002-12-15,NECブルーロケッツ,東レアローズ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,NECブルーロケッツ,東レアローズ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,51,23,5,45.1,35.3,5.75,23,10,3,43.5,3,0.75,15,3,7,1,19.0,2,1,0,50.0,29
2002-12-15,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,48,10,40.0,31.7,12.00,31,11,4,35.5,15,3.75,87,3,16,7,5.0,87,67,0,77.0,66
