試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,3,L,大森陽祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,4,■,■,■,■,nan,21,10,1,47.6,42.9,2.50,1,1,0,100.0,3,0.75,22,4,2,10,28.6,25,16,0,64.0,17
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,3,0.75,5,0,0,1,5.0,0,0,0,-,5
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,18,3,5,8,25.6,0,0,0,-,7
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,4,■,■,■,■,nan,21,15,0,71.4,71.4,3.75,0,0,0,-,2,0.50,14,0,0,2,3.6,0,0,0,-,17
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,16,,大村悟,4,■,■,■,■,nan,16,6,3,37.5,18.8,1.50,3,2,1,66.7,1,0.25,15,0,0,5,8.3,20,13,0,65.0,7
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,18,,ロドリゲスアンデルソン,4,■,■,■,■,nan,42,20,4,47.6,38.1,5.00,16,8,2,50.0,1,0.25,14,1,5,6,17.9,1,0,0,0.0,22
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,20,,奥谷信彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-01-26,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,55,8,52.4,44.8,13.75,20,11,3,55.0,12,3.00,98,8,13,34,16.2,75,49,0,65.3,75
