試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,4,■,■,nan,■,■,26,12,1,46.2,42.3,3.00,1,1,0,100.0,1,0.25,12,1,2,2,10.8,27,17,0,63.0,14
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5,0
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,6,,竹内実,5,■,■,■,■,■,18,9,1,50.0,44.4,1.80,2,0,0,0.0,0,-,23,0,3,5,5.4,15,9,0,60.0,9
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,5,■,■,■,■,■,11,5,2,45.5,27.3,1.00,0,0,0,-,3,0.60,11,0,0,4,9.1,0,0,0,-,8
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,8,,宇佐美大輔,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,2,0.40,17,0,3,8,11.8,0,0,0,-,5
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,10,,青木一平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,11,,渡邉正堂,5,■,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,6
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,14,,鎌田修,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,16,,大村悟,3,nan,□,■,nan,□,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,6,0,2,1,4.2,5,2,0,40.0,3
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,17,,足立和弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,51,25,12,49.0,25.5,5.00,17,8,7,47.1,3,0.60,19,3,3,5,19.2,14,11,0,78.6,31
2002-12-22,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,63,17,49.6,36.2,12.60,20,9,7,45.0,9,1.80,102,4,14,30,10.5,90,58,0,64.4,76
