試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-09,NECブルーロケッツ,JTサンダーズ,2,,細川延由,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,32,0,80.0,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,6,,竹内実,5,■,■,■,■,■,25,15,4,60.0,44.0,3.00,3,3,0,100.0,1,0.20,25,4,5,3,17.4,22,11,0,50.0,20
2003-02-09,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,5,■,■,■,■,■,11,5,1,45.5,36.4,1.00,0,0,0,-,3,0.60,6,0,0,1,4.2,0,0,0,-,8
2003-02-09,NECブルーロケッツ,JTサンダーズ,8,,宇佐美大輔,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,19,1,8,4,10.5,0,0,0,-,4
2003-02-09,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,10,,青木一平,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,1,0.20,12,0,0,3,6.2,0,0,0,-,8
2003-02-09,NECブルーロケッツ,JTサンダーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,16,,大村悟,5,■,■,■,■,■,26,17,2,65.4,57.7,3.40,4,3,0,75.0,4,0.80,18,1,0,2,7.2,21,9,0,42.9,22
2003-02-09,NECブルーロケッツ,JTサンダーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,38,19,3,50.0,42.1,3.80,18,9,1,50.0,1,0.20,17,2,7,5,17.9,0,0,0,-,22
2003-02-09,NECブルーロケッツ,JTサンダーズ,20,,奥谷信彦,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-02-09,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,63,11,56.2,46.4,12.60,25,15,1,60.0,13,2.60,110,8,21,20,11.1,83,52,0,62.7,84
