試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,2,,細川延由,4,■,■,□,□,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,8,0,1,0,0.0,8,4,0,50.0,1
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,6,,竹内実,4,nan,□,■,■,■,8,6,1,75.0,62.5,1.50,1,1,0,100.0,1,0.25,16,1,2,1,7.8,20,16,0,80.0,8
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,7,,菊地洋之,5,■,■,■,■,■,7,5,2,71.4,42.9,1.00,0,0,0,-,1,0.20,10,0,0,0,0.0,0,0,0,-,6
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,8,,宇佐美大輔,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,4,0.80,16,0,5,2,3.1,0,0,0,-,5
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,10,,青木一平,5,■,■,■,■,■,11,9,1,81.8,72.7,1.80,0,0,0,-,0,-,11,0,0,0,0.0,0,0,0,-,9
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,14,,鎌田修,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,16,,大村悟,5,■,■,■,■,■,12,9,0,75.0,75.0,1.80,2,2,0,100.0,2,0.40,18,0,3,1,1.4,30,26,0,86.7,11
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,58,35,6,60.3,50.0,7.00,28,18,5,64.3,0,-,20,4,9,1,17.2,0,0,0,-,39
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,20,,奥谷信彦,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2003-02-02,NECブルーロケッツ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,102,66,11,64.7,53.9,13.20,31,21,5,67.7,8,1.60,107,5,22,7,5.6,85,67,0,78.8,79
