試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,1,,佐藤宝男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,2,,細川延由,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,6,,竹内実,5,■,■,■,■,■,23,10,3,43.5,30.4,2.00,4,2,0,50.0,2,0.40,23,2,3,5,13.3,46,32,0,69.6,14
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,5,■,■,■,■,■,7,6,0,85.7,85.7,1.20,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,6
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,8,,宇佐美大輔,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,1,0.20,17,0,5,4,5.9,0,0,0,-,3
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,10,,青木一平,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,3,0.60,13,0,2,1,1.9,0,0,0,-,9
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,14,,鎌田修,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,16,,大村悟,5,■,■,■,■,■,21,13,2,61.9,52.4,2.60,4,3,0,75.0,2,0.40,14,0,0,1,1.8,16,6,0,37.5,15
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,53,29,6,54.7,43.4,5.80,26,15,4,57.7,0,-,27,4,8,10,21.1,0,0,0,-,33
2003-01-19,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,120,66,11,55.0,45.8,13.20,34,20,4,58.8,8,1.60,110,6,21,22,9.5,83,56,0,67.5,80
