試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-18,大分三好ヴァイセアドラー,FC東京,1,,小川貴史,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,5,1.00,11,0,0,1,2.3,2,1,0,50.0,7
2012-02-18,大分三好ヴァイセアドラー,FC東京,2,,徳丸善基,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,7,,細川優樹,5,■,■,■,■,■,27,9,1,33.3,29.6,1.80,2,0,0,0.0,0,-,15,1,2,4,13.3,13,6,0,46.2,10
2012-02-18,大分三好ヴァイセアドラー,FC東京,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,10,,オンテレジェームス,5,■,■,■,■,■,60,28,3,46.7,41.7,5.60,26,11,3,42.3,3,0.60,20,1,4,9,16.2,1,0,0,0.0,32
2012-02-18,大分三好ヴァイセアドラー,FC東京,11,,舩越満,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,13,,中島悠樹,5,■,■,■,■,■,10,3,3,30.0,0.0,0.60,0,0,0,-,6,1.20,12,0,1,3,6.2,1,1,0,100.0,9
2012-02-18,大分三好ヴァイセアドラー,FC東京,14,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,27,0,67.5,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,17,,長江晃生,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,2,2,7.1,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,18,,山田要平,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,21,0,0,7,8.3,1,0,0,0.0,3
2012-02-18,大分三好ヴァイセアドラー,FC東京,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-18,大分三好ヴァイセアドラー,FC東京,21,,高橋和人,5,■,■,■,■,■,38,17,1,44.7,42.1,3.40,4,1,0,25.0,2,0.40,15,0,2,4,6.7,29,26,0,89.7,19
2012-02-18,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,60,8,41.7,36.1,12.00,32,12,3,37.5,18,3.60,105,2,11,33,9.8,87,61,0,70.1,80
