試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,1,0.25,12,0,1,6,12.5,2,1,0,50.0,6
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,細川優樹,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,4,2,1,50.0,0,-,10,0,6,0,0.0,14,3,0,21.4,9
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,36,18,1,50.0,47.2,4.50,18,9,1,50.0,0,-,20,3,5,8,24.0,0,0,0,-,21
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,4,■,■,■,■,nan,8,3,1,37.5,25.0,0.75,0,0,0,-,0,-,9,0,2,0,0.0,1,0,0,0.0,3
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,8,0,47.1,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2,0,66.7,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,18,,山田要平,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0,0,-,3
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,19,L,迫谷竜児,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,20,,高橋貴広,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,1,0,0.0,0,0,0,-,1
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,,高橋和人,4,■,■,■,■,nan,27,9,2,33.3,25.9,2.25,3,0,1,0.0,1,0.25,13,1,3,6,19.2,37,25,0,67.6,11
2012-03-04,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,45,7,41.3,34.9,11.25,25,11,3,44.0,5,1.25,81,4,18,25,12.4,76,39,0,51.3,54
