試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,1,0.25,13,0,1,0,0.0,0,0,0,-,6
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,0,0,1,3.6,2,1,0,50.0,1
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,阿部領太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,細川優樹,4,■,■,■,■,nan,13,4,3,30.8,7.7,1.00,0,0,0,-,3,0.75,16,1,5,4,12.5,18,5,0,27.8,8
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,L,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,60,35,4,58.3,51.7,8.75,28,15,1,53.6,3,0.75,12,0,5,2,4.2,0,0,0,-,38
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,4,□,□,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,3,0.75,7,0,0,1,3.6,1,1,0,100.0,4
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,3,nan,□,□,■,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,8,0,2,3,9.4,19,10,0,52.6,3
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,18,,山田要平,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-,1
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,19,L,迫谷竜児,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,,高橋和人,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,1,0,0,0.0,0,-,11,1,2,6,22.7,27,20,0,74.1,10
2012-01-15,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,57,8,49.6,42.6,14.25,29,15,1,51.7,12,3.00,89,2,16,21,8.1,90,54,0,60.0,71
