試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,5,■,■,■,■,■,8,2,0,25.0,25.0,0.40,0,0,0,-,2,0.40,13,0,0,3,5.8,0,0,0,-,4
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,浜崎勇矢,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,細川優樹,5,■,■,■,■,■,33,11,1,33.3,30.3,2.20,0,0,0,-,0,-,18,0,2,5,6.9,13,10,0,76.9,11
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンテレジェームス,5,■,■,■,■,■,72,28,6,38.9,30.6,5.60,25,13,4,52.0,1,0.20,27,3,5,8,16.3,0,0,0,-,32
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,興梠龍司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,2,0.40,10,1,0,2,13.0,2,2,0,100.0,6
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,18,,山田要平,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,11,0,3,1,2.3,0,0,0,-,1
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,19,L,迫谷竜児,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,26,0,68.4,0
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,21,,高橋和人,5,■,■,■,■,■,26,9,3,34.6,23.1,1.80,5,1,2,20.0,2,0.40,17,0,4,6,8.8,33,24,0,72.7,11
2012-02-12,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,53,10,35.3,28.7,10.60,30,14,6,46.7,8,1.60,108,4,17,28,9.4,86,62,0,72.1,65
