試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,5,■,■,■,□,□,5,3,0,60.0,60.0,0.60,0,0,0,-,0,-,5,0,0,2,10.0,1,1,0,100.0,3
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,nan,□,□,■,■,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,9,0,2,2,5.6,1,1,0,100.0,3
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,阿部領太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,5,,浜崎勇矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,,細川優樹,2,■,■,nan,nan,nan,10,3,1,30.0,20.0,1.50,1,0,0,0.0,1,0.50,6,1,2,1,20.8,15,6,0,40.0,5
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンテレジェームス,5,■,■,■,■,■,52,24,4,46.2,38.5,4.80,23,10,3,43.5,1,0.20,14,0,3,7,12.5,0,0,0,-,25
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,0.0,0,0,0,-,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,中島悠樹,5,■,■,■,■,■,9,4,1,44.4,33.3,0.80,0,0,0,-,5,1.00,10,0,1,1,2.5,1,0,0,0.0,9
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,4,□,nan,■,■,■,15,6,1,40.0,33.3,1.50,1,1,0,100.0,1,0.25,11,0,1,2,4.5,7,5,0,71.4,7
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,18,,山田要平,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,0,-,18,0,1,5,6.9,0,0,0,-,3
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,21,,高橋和人,5,■,■,■,■,■,27,13,5,48.1,29.6,2.60,4,2,2,50.0,1,0.20,19,1,3,13,22.4,36,20,0,55.6,15
2012-02-25,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,58,12,45.7,36.2,11.60,29,13,5,44.8,10,2.00,98,2,15,33,10.5,85,46,0,54.1,70
