試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0,0,-,6
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,4,□,nan,□,■,■,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,2
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,5,,浜崎勇矢,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,6,,前田徹也,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,五十嵐元,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンテレジェームス,5,■,■,■,■,■,59,31,6,52.5,42.4,6.20,26,10,5,38.5,1,0.20,26,2,3,8,14.6,0,0,0,-,34
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,12,L,興梠龍司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,中島悠樹,5,■,■,■,■,■,10,7,0,70.0,70.0,1.40,0,0,0,-,4,0.80,12,0,0,0,0.0,3,3,0,100.0,11
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,5,■,■,■,■,■,21,10,2,47.6,38.1,2.00,1,0,1,0.0,1,0.20,17,2,5,6,19.4,18,10,0,55.6,13
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,18,,山田要平,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0,0,-,2
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,19,L,迫谷竜児,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,23,0,79.3,0
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,21,,高橋和人,5,■,■,■,■,■,20,8,0,40.0,40.0,1.60,1,1,0,100.0,0,-,13,1,2,4,13.8,38,22,0,57.9,9
2012-02-05,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,64,8,51.2,44.8,12.80,28,11,6,39.3,8,1.60,105,5,16,24,9.9,89,58,0,65.2,77
