試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,1,1,0,100.0,6
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,浜崎勇矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,細川優樹,3,■,■,■,nan,nan,17,7,3,41.2,23.5,2.33,2,2,0,100.0,1,0.33,11,0,3,6,13.6,11,1,0,9.1,8
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,五十嵐元,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンテレジェームス,3,■,■,■,nan,nan,46,22,3,47.8,41.3,7.33,22,11,1,50.0,0,-,10,1,1,1,10.5,0,0,0,-,23
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0,0,-,3
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,14,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,12,0,50.0,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,18,,山田要平,3,■,■,■,nan,nan,4,0,1,0.0,-25.0,-,2,0,1,0.0,0,-,10,0,1,4,10.0,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,20,,高橋貴広,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,21,,高橋和人,3,■,■,■,nan,nan,13,4,2,30.8,15.4,1.33,2,0,1,0.0,0,-,14,2,4,5,23.2,29,15,0,51.7,6
2012-03-11,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,38,9,39.6,30.2,12.67,28,13,3,46.4,5,1.67,65,3,10,23,13.2,67,30,0,44.8,46
