試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,2,□,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,2,■,■,nan,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,0,-,8,0,0,1,3.1,0,0,0,-,1
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,1,nan,□,nan,nan,nan,3,1,1,33.3,0.0,1.00,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-,1
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,細川優樹,2,nan,□,■,nan,nan,10,4,0,40.0,40.0,2.00,3,1,0,33.3,0,-,4,0,1,1,6.2,7,4,0,57.1,4
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,3,■,■,■,nan,nan,32,12,4,37.5,25.0,4.00,13,6,2,46.2,0,-,9,1,1,1,13.9,0,0,0,-,13
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,2,●,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,4,1.33,6,0,0,1,4.2,1,1,0,100.0,7
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,0,-,5,0,1,2,10.0,6,4,0,66.7,3
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,18,,山田要平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,2,1,3.1,1,0,0,0.0,1
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,19,L,迫谷竜児,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,21,,高橋和人,3,■,■,■,nan,nan,19,11,3,57.9,42.1,3.67,3,1,2,33.3,2,0.67,9,0,0,4,11.1,33,27,0,81.8,13
2012-02-11,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,36,10,40.4,29.2,12.00,20,8,5,40.0,6,2.00,54,1,7,11,6.9,66,45,0,68.2,43
