試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,5,■,■,■,■,■,11,3,0,27.3,27.3,0.60,0,0,0,-,5,1.00,9,0,2,1,2.8,0,0,0,-,8
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,3,,阿部領太,2,□,nan,nan,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,7,,細川優樹,5,■,■,■,■,■,24,15,0,62.5,62.5,3.00,0,0,0,-,2,0.40,20,1,2,10,17.5,6,2,0,33.3,18
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,10,,オンテレジェームス,5,■,■,■,■,■,54,20,7,37.0,24.1,4.00,28,10,5,35.7,1,0.20,19,3,4,5,20.3,0,0,0,-,24
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,5,■,■,■,■,■,7,3,2,42.9,14.3,0.60,0,0,0,-,4,0.80,9,0,0,2,5.6,5,5,0,100.0,7
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,14,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,10,0,35.7,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,18,,山田要平,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,0,2,6,10.7,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,21,,高橋和人,5,■,■,■,■,■,35,15,2,42.9,37.1,3.00,1,0,0,0.0,0,-,18,1,3,5,11.4,57,44,0,77.2,16
2012-02-19,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,56,12,42.4,33.3,11.20,30,10,6,33.3,12,2.40,104,5,13,36,12.9,96,61,0,63.5,73
