試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,1,,丸尾文治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,2,,平野信孝,3,■,■,□,nan,nan,15,3,0,20.0,20.0,1.00,6,2,0,33.3,2,0.67,7,0,1,1,3.6,0,0,0,-,5
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,3,,苅谷淳司,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,4,1.33,17,0,1,3,4.4,0,0,0,-,6
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,4,,河野裕輔,2,nan,□,■,nan,nan,16,5,3,31.2,12.5,2.50,5,2,1,40.0,1,0.50,10,0,0,2,5.0,0,0,0,-,6
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,0
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,8,,徳元幸人,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,2,1,0,50.0,1,0.33,10,1,0,1,12.5,13,11,0,84.6,7
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,9,,齋藤学,2,□,□,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,14,,伊勢隆一,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,3,1.00,9,0,3,1,2.8,0,0,0,-,6
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,16,,下村英士,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,21,,シュレーポフイーゴリー,3,■,■,■,nan,nan,32,19,1,59.4,56.2,6.33,7,2,0,28.6,3,1.00,8,0,1,0,0.0,25,21,0,84.0,22
2000-02-05,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,39,7,42.4,34.8,13.00,20,7,1,35.0,14,4.67,73,1,7,11,5.1,50,43,0,86.0,54
