試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,1,,丸尾文治,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,2,,平野信孝,2,□,□,nan,nan,nan,4,2,1,50.0,25.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,2
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,3,,苅谷淳司,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,4,1.00,17,0,3,1,1.5,1,1,0,100.0,8
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,4,,河野裕輔,4,■,■,■,■,nan,31,17,3,54.8,45.2,4.25,14,8,2,57.1,1,0.25,17,0,1,0,0.0,1,1,0,100.0,18
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,6,,臺光章,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,11,0,1,0,0.0,0,0,0,-,1
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,8,,徳元幸人,4,■,■,■,■,nan,15,8,0,53.3,53.3,2.00,2,0,0,0.0,2,0.50,14,0,1,2,3.6,26,23,0,88.5,10
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,9,,齋藤学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,14,,伊勢隆一,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,3,0.75,18,1,2,1,5.8,1,1,0,100.0,12
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,16,,下村英士,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,21,,シュレーポフイーゴリー,4,■,■,■,■,nan,33,17,3,51.5,42.4,4.25,6,3,2,50.0,3,0.75,14,0,2,2,3.6,30,25,0,83.3,20
2000-01-23,JTサンダーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,57,8,53.3,45.8,14.25,23,12,4,52.2,13,3.25,94,1,10,6,2.4,71,61,0,85.9,71
