試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-26,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,2,nan,□,nan,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2000-02-26,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,4,■,■,■,■,nan,46,25,3,54.3,47.8,6.25,21,11,1,52.4,0,-,18,1,0,0,5.6,2,1,0,50.0,26
2000-02-26,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,0,3,3.6,0,0,0,-,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,4,■,■,■,■,nan,25,13,3,52.0,40.0,3.25,1,0,0,0.0,2,0.50,18,0,2,2,2.8,15,12,0,80.0,15
2000-02-26,JTサンダーズ,パナソニックパンサーズ,9,,齋藤学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,11,,山田忠一,4,■,■,■,■,nan,9,1,2,11.1,-11.1,0.25,0,0,0,-,2,0.50,16,0,0,5,7.8,3,2,0,66.7,3
2000-02-26,JTサンダーズ,パナソニックパンサーズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,14,,伊勢隆一,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,3,0.75,14,0,0,2,3.6,0,0,0,-,8
2000-02-26,JTサンダーズ,パナソニックパンサーズ,16,,下村英士,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,JTサンダーズ,パナソニックパンサーズ,21,,シュレーポフイーゴリー,4,■,■,■,■,nan,30,14,0,46.7,46.7,3.50,5,2,0,40.0,1,0.25,16,2,0,3,15.9,33,25,0,75.8,17
2000-02-26,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,59,8,50.0,43.2,14.75,27,13,1,48.1,8,2.00,103,3,2,15,6.4,81,61,0,75.3,70
