試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-11,JTサンダーズ,堺ブレイザーズ,1,,丸尾文治,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,2,□,■,nan,nan,nan,14,4,2,28.6,14.3,2.00,6,1,2,16.7,0,-,2,0,0,0,0.0,1,1,0,100.0,4
2000-02-11,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,3,■,■,□,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,9,0,0,0,0.0,2,1,0,50.0,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,4,,河野裕輔,3,■,□,■,nan,nan,23,4,4,17.4,0.0,1.33,12,1,2,8.3,1,0.33,7,0,0,0,0.0,1,0,0,0.0,5
2000-02-11,JTサンダーズ,堺ブレイザーズ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,3,■,■,■,nan,nan,16,8,1,50.0,43.8,2.67,2,0,0,0.0,0,-,15,0,0,2,3.3,21,16,0,76.2,8
2000-02-11,JTサンダーズ,堺ブレイザーズ,9,,齋藤学,2,nan,□,■,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,5,1,2,0,16.0,1,1,0,100.0,4
2000-02-11,JTサンダーズ,堺ブレイザーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,14,,伊勢隆一,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,1,0.33,11,0,0,3,6.8,2,2,0,100.0,3
2000-02-11,JTサンダーズ,堺ブレイザーズ,16,,下村英士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-11,JTサンダーズ,堺ブレイザーズ,21,,シュレーポフイーゴリー,3,■,■,■,nan,nan,30,17,1,56.7,53.3,5.67,7,6,0,85.7,3,1.00,12,0,0,1,2.1,19,17,0,89.5,20
2000-02-11,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,38,11,38.8,27.6,12.67,27,8,4,29.6,5,1.67,70,1,2,6,3.3,64,52,0,81.2,44
