試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-29,JTサンダーズ,旭化成スパーキッズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,3,,苅谷淳司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,4,,河野裕輔,4,■,■,■,■,nan,42,20,5,47.6,35.7,5.00,17,9,3,52.9,2,0.50,24,1,0,12,15.8,1,1,0,100.0,23
2000-02-29,JTサンダーズ,旭化成スパーキッズ,6,,臺光章,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,15,0,0,2,3.3,0,0,0,-,2
2000-02-29,JTサンダーズ,旭化成スパーキッズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,8,,徳元幸人,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,2,1,0,50.0,1,0.25,18,0,0,7,9.7,25,20,0,80.0,9
2000-02-29,JTサンダーズ,旭化成スパーキッズ,9,,齋藤学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,11,,山田忠一,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,3,0.75,18,0,1,7,9.7,0,0,0,-,7
2000-02-29,JTサンダーズ,旭化成スパーキッズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,14,,伊勢隆一,4,■,■,■,■,nan,7,2,1,28.6,14.3,0.50,0,0,0,-,5,1.25,8,0,1,1,3.1,0,0,0,-,7
2000-02-29,JTサンダーズ,旭化成スパーキッズ,16,,下村英士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-29,JTサンダーズ,旭化成スパーキッズ,21,,シュレーポフイーゴリー,4,■,■,■,■,nan,40,23,1,57.5,55.0,5.75,4,3,0,75.0,9,2.25,15,0,1,5,8.3,21,12,0,57.1,32
2000-02-29,JTサンダーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,57,8,51.8,44.5,14.25,23,13,3,56.5,22,5.50,98,1,3,34,9.5,68,51,0,75.0,80
