試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-22,JTサンダーズ,パナソニックパンサーズ,1,,丸尾文治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-22,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,2,■,■,nan,nan,nan,16,3,0,18.8,18.8,1.50,5,1,0,20.0,0,-,7,0,0,1,3.6,2,2,0,100.0,3
2000-01-22,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,2,0.67,10,0,1,1,2.5,0,0,0,-,10
2000-01-22,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,2,nan,□,■,nan,nan,16,5,2,31.2,18.8,2.50,9,4,2,44.4,0,-,4,0,1,1,6.2,0,0,0,-,5
2000-01-22,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-,1
2000-01-22,JTサンダーズ,パナソニックパンサーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,3,■,■,■,nan,nan,15,7,2,46.7,33.3,2.33,1,0,1,0.0,0,-,15,0,1,0,0.0,17,17,0,100.0,7
2000-01-22,JTサンダーズ,パナソニックパンサーズ,9,,齋藤学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,JTサンダーズ,パナソニックパンサーズ,11,,山田忠一,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,4
2000-01-22,JTサンダーズ,パナソニックパンサーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2000-01-22,JTサンダーズ,パナソニックパンサーズ,16,,下村英士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-22,JTサンダーズ,パナソニックパンサーズ,21,,シュレーポフイーゴリー,3,■,■,■,nan,nan,24,12,1,50.0,45.8,4.00,4,1,1,25.0,1,0.33,10,0,0,2,5.0,33,27,0,81.8,13
2000-01-22,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,39,6,43.3,36.7,13.00,19,6,4,31.6,4,1.33,67,0,4,7,2.6,61,52,0,85.2,43
