試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,4,,小林哲也,2,■,■,nan,nan,nan,11,3,0,27.3,27.3,1.50,7,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,3
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,7,,栗木勇,3,■,■,■,nan,nan,19,6,2,31.6,21.1,2.00,0,0,0,-,1,0.33,14,0,2,4,3.6,27,9,10,51.9,7
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,8,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,9,,池田幸太,3,□,□,□,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,5,0,2,0,-10.0,2,1,1,75.0,5
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,5,63.3,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,13,,椿芽久,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,7,0,0,0,0.0,0,0,0,-,3
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,14,,矢貫龍馬,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,3,1.00,10,0,1,1,0.0,0,0,0,-,6
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,16,,森崎健史,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,0,-,12,1,4,1,2.1,1,1,0,100.0,3
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,21,,高澤和貴,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,0,-,5,0,1,0,-5.0,12,6,3,62.5,5
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,23,,キセレフアルテム,3,□,□,■,nan,nan,18,9,1,50.0,44.4,3.00,10,4,0,40.0,0,-,8,0,2,2,0.0,0,0,0,-,9
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,24,,長田翼,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-09,VC長野トライデンツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,33,4,40.7,35.8,11.00,17,4,0,23.5,7,2.33,64,1,12,8,0.0,57,24,19,58.8,41
