試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,4,,小林哲也,3,■,■,□,nan,nan,19,7,1,36.8,31.6,2.33,8,2,1,25.0,1,0.33,6,0,1,0,-4.2,0,0,0,-,8
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,7,,栗木勇,3,■,■,■,nan,nan,27,13,1,48.1,44.4,4.33,3,0,0,0.0,0,-,11,0,1,3,4.5,21,7,9,54.8,13
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,8,,田中挙章,1,nan,nan,■,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,2,0,-16.7,1,1,0,100.0,1
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,9,6,54.5,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,13,,椿芽久,3,■,■,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,14,,矢貫龍馬,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,9,0,0,2,5.6,4,4,0,100.0,4
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,15,,小河原拓磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,16,,森崎健史,3,■,■,□,nan,nan,9,7,1,77.8,66.7,2.33,0,0,0,-,0,-,8,0,3,1,-6.2,0,0,0,-,7
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,17,,松村文斗,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,3,1,1,50.0,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,21,,高澤和貴,3,■,■,■,nan,nan,19,6,1,31.6,26.3,2.00,0,0,0,-,0,-,10,0,1,3,5.0,12,4,6,58.3,6
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,23,,キセレフアルテム,3,□,□,■,nan,nan,10,6,0,60.0,60.0,2.00,4,2,0,50.0,1,0.33,10,0,2,4,5.0,0,0,0,-,7
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,24,,長田翼,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,VC長野トライデンツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,45,5,45.9,40.8,15.00,16,4,1,25.0,2,0.67,66,0,11,17,2.3,63,26,22,58.7,47
