試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-04,VC長野トライデンツ,JTサンダーズ,1,,市川智之,2,nan,□,■,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,4,0,2,0,-12.5,0,0,0,-,2
2018-11-04,VC長野トライデンツ,JTサンダーズ,4,,小林哲也,3,■,■,■,nan,nan,24,13,4,54.2,37.5,4.33,9,3,3,33.3,0,-,11,0,0,2,4.5,0,0,0,-,13
2018-11-04,VC長野トライデンツ,JTサンダーズ,7,,栗木勇,3,■,■,■,nan,nan,19,6,3,31.6,15.8,2.00,2,1,0,50.0,0,-,9,0,3,2,-2.8,21,8,5,50.0,6
2018-11-04,VC長野トライデンツ,JTサンダーズ,8,,田中挙章,2,■,■,nan,nan,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,3
2018-11-04,VC長野トライデンツ,JTサンダーズ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,4,57.1,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,13,,椿芽久,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,1
2018-11-04,VC長野トライデンツ,JTサンダーズ,14,,矢貫龍馬,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,0,-,13,0,2,3,1.9,1,0,0,0.0,7
2018-11-04,VC長野トライデンツ,JTサンダーズ,15,,小河原拓磨,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,21,,高澤和貴,3,■,■,■,nan,nan,15,9,1,60.0,53.3,3.00,0,0,0,-,0,-,9,0,2,0,-5.6,25,12,8,64.0,9
2018-11-04,VC長野トライデンツ,JTサンダーズ,23,,キセレフアルテム,2,nan,□,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-11-04,VC長野トライデンツ,JTサンダーズ,24,,長田翼,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,26,,池田浩基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,VC長野トライデンツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,9,48.3,37.9,14.00,11,4,3,36.4,0,0.00,63,0,10,11,0.4,61,26,17,56.6,42
