試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-02,VC長野トライデンツ,JTサンダーズ,1,,市川智之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,4,,小林哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,5,,笠利真吾,3,■,■,■,nan,nan,19,2,2,10.5,0.0,0.67,0,0,0,-,0,-,4,0,2,0,-12.5,20,2,7,27.5,2
2019-02-02,VC長野トライデンツ,JTサンダーズ,7,,栗木勇,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,1,1,0,100.0,0,-,6,0,0,2,8.3,23,9,6,52.2,5
2019-02-02,VC長野トライデンツ,JTサンダーズ,8,,田中挙章,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-,1
2019-02-02,VC長野トライデンツ,JTサンダーズ,9,,池田幸太,3,□,■,■,nan,nan,21,10,2,47.6,38.1,3.33,6,3,2,50.0,0,-,6,1,3,1,8.3,3,1,0,33.3,11
2019-02-02,VC長野トライデンツ,JTサンダーズ,10,L,杉山嵩樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,2,5,40.9,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,13,,椿芽久,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,1
2019-02-02,VC長野トライデンツ,JTサンダーズ,14,,矢貫龍馬,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,0,-,6,0,0,2,8.3,2,0,0,0.0,7
2019-02-02,VC長野トライデンツ,JTサンダーズ,16,,森崎健史,3,■,□,■,nan,nan,6,0,2,0.0,-33.3,-,3,0,2,0.0,0,-,7,2,4,0,14.3,0,0,0,-,2
2019-02-02,VC長野トライデンツ,JTサンダーズ,17,,松村文斗,2,□,nan,□,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,2,0,0,0.0,1
2019-02-02,VC長野トライデンツ,JTサンダーズ,23,,キセレフアルテム,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,24,,長田翼,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2019-02-02,VC長野トライデンツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,27,8,32.9,23.2,9.00,10,4,4,40.0,0,0.00,44,3,11,10,6.2,62,14,18,37.1,30
