試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,1,,諸隈直樹,5,■,■,■,■,■,38,22,2,57.9,52.6,4.40,7,4,1,57.1,0,-,15,1,4,2,10.0,4,3,0,75.0,23
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,2,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,3,,増村雅尚,4,nan,□,□,□,■,31,16,3,51.6,41.9,4.00,13,5,3,38.5,2,0.50,9,0,1,3,8.3,0,0,0,-,18
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,4,,成田貴志,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,13,0,1,0,0.0,0,0,0,-,3
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,5,,浜口純一,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,6,,青山繁,5,■,■,■,■,■,18,8,1,44.4,38.9,1.60,3,1,0,33.3,2,0.40,19,1,2,5,10.8,50,41,0,82.0,11
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,8,,金牧貴久,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,12,,近藤康史,5,■,■,■,■,□,29,14,1,48.3,44.8,2.80,4,3,0,75.0,1,0.20,15,0,0,3,5.0,1,0,0,0.0,15
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,14,,川浦博昭,5,■,■,■,■,■,15,8,1,53.3,46.7,1.60,0,0,0,-,2,0.40,19,0,2,4,5.3,0,0,0,-,10
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,15,,倉内哲,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,17,L,花野裕祥,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,33,0,84.6,0
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,20,,尾上健司,5,■,■,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,1,0.20,15,0,1,0,0.0,0,0,0,-,3
2001-12-16,富士フイルム・プラネッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,72,8,52.2,46.4,14.40,27,13,4,48.1,10,2.00,109,2,12,18,5.8,94,77,0,81.9,84
