試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,1,,諸隈直樹,4,■,■,■,■,nan,34,15,1,44.1,41.2,3.75,11,5,0,45.5,2,0.50,20,0,4,4,5.0,14,10,0,71.4,17
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,3,,増村雅尚,4,■,■,■,■,nan,45,23,3,51.1,44.4,5.75,21,11,2,52.4,1,0.25,13,0,0,0,0.0,15,8,0,53.3,24
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,4,,成田貴志,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0,0,-,2
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,5,,浜口純一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,6,,青山繁,4,■,■,■,■,nan,15,9,2,60.0,46.7,2.25,4,3,1,75.0,2,0.50,19,0,2,8,10.5,26,23,0,88.5,11
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,8,,金牧貴久,3,□,□,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,9,,吉永文幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,12,,近藤康史,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,14,,川浦博昭,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,2,0.50,16,1,2,2,8.1,0,0,0,-,12
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,17,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5,0
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,20,,尾上健司,4,■,■,■,■,nan,16,6,1,37.5,31.2,1.50,0,0,0,-,4,1.00,10,0,1,1,2.5,0,0,0,-,10
2002-02-16,富士フイルム・プラネッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,63,7,48.8,43.4,15.75,36,19,3,52.8,12,3.00,97,1,9,18,5.5,85,63,0,74.1,76
