試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,1,,諸隈直樹,3,■,■,■,nan,nan,35,16,1,45.7,42.9,5.33,8,4,0,50.0,1,0.33,13,0,3,0,0.0,2,2,0,100.0,17
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,3,,増村雅尚,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,4,,成田貴志,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,13,0,0,0,0.0,1,1,0,100.0,1
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,5,,浜口純一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,6,,青山繁,3,■,■,■,nan,nan,13,8,1,61.5,53.8,2.67,3,2,0,66.7,1,0.33,14,0,2,1,1.8,33,32,0,97.0,9
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,8,,金牧貴久,2,nan,□,■,nan,nan,18,7,1,38.9,33.3,3.50,6,1,1,16.7,2,1.00,7,0,2,1,3.6,1,1,0,100.0,9
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,9,,吉永文幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,12,,近藤康史,2,■,■,nan,nan,nan,23,6,4,26.1,8.7,3.00,7,3,3,42.9,1,0.50,7,0,1,1,3.6,3,3,0,100.0,7
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,14,,川浦博昭,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,4,1.33,11,0,1,0,0.0,0,0,0,-,7
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,20,,尾上健司,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,4,1.33,10,0,1,0,0.0,0,0,0,-,8
2002-02-11,富士フイルム・プラネッツ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,46,7,43.8,37.1,15.33,24,10,4,41.7,14,4.67,78,0,10,3,1.0,63,59,0,93.7,60
