試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,1,,諸隈直樹,4,■,■,■,■,nan,33,19,3,57.6,48.5,4.75,15,8,2,53.3,1,0.25,13,0,3,4,7.7,10,8,0,80.0,20
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,2,,熊谷豪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,3,,増村雅尚,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,4,,成田貴志,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,3,0.75,14,1,0,2,10.7,0,0,0,-,6
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,5,,浜口純一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,6,,青山繁,4,■,■,■,■,nan,16,8,0,50.0,50.0,2.00,2,0,0,0.0,1,0.25,24,1,1,4,7.5,25,20,0,80.0,10
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,8,,金牧貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,12,,近藤康史,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,7,5,0,71.4,2,0.50,20,0,1,2,2.5,10,8,0,80.0,11
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,14,,川浦博昭,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,0,0,0,-,6,1.50,10,0,2,1,2.5,0,0,0,-,15
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,17,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,20,,尾上健司,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,3,0.75,14,1,0,2,9.3,2,1,0,50.0,11
2001-12-15,富士フイルム・プラネッツ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,54,6,50.9,45.3,13.50,24,13,2,54.2,16,4.00,99,3,7,15,6.4,67,54,0,80.6,73
