試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-10,富士フイルム・プラネッツ,東レアローズ,1,,諸隈直樹,4,■,■,■,■,nan,21,10,1,47.6,42.9,2.50,6,3,1,50.0,0,-,18,1,2,1,6.9,5,4,0,80.0,11
2002-02-10,富士フイルム・プラネッツ,東レアローズ,3,,増村雅尚,4,■,■,□,□,nan,14,7,0,50.0,50.0,1.75,4,3,0,75.0,1,0.25,4,0,0,2,12.5,6,4,0,66.7,8
2002-02-10,富士フイルム・プラネッツ,東レアローズ,4,,成田貴志,3,■,■,nan,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,1
2002-02-10,富士フイルム・プラネッツ,東レアローズ,5,,浜口純一,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-02-10,富士フイルム・プラネッツ,東レアローズ,6,,青山繁,4,■,■,■,■,nan,21,5,4,23.8,4.8,1.25,4,2,1,50.0,0,-,19,1,0,2,7.9,27,26,0,96.3,6
2002-02-10,富士フイルム・プラネッツ,東レアローズ,8,,金牧貴久,2,nan,nan,□,□,nan,3,2,1,66.7,33.3,1.00,1,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2002-02-10,富士フイルム・プラネッツ,東レアローズ,9,,吉永文幸,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0,0,-,1
2002-02-10,富士フイルム・プラネッツ,東レアローズ,12,,近藤康史,3,nan,□,■,■,nan,30,16,1,53.3,50.0,5.33,10,6,1,60.0,1,0.33,8,0,1,1,3.1,7,7,0,100.0,17
2002-02-10,富士フイルム・プラネッツ,東レアローズ,14,,川浦博昭,4,■,■,■,■,nan,13,4,0,30.8,30.8,1.00,0,0,0,-,1,0.25,12,0,3,1,2.1,0,0,0,-,5
2002-02-10,富士フイルム・プラネッツ,東レアローズ,15,,倉内哲,1,nan,nan,nan,■,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,2
2002-02-10,富士フイルム・プラネッツ,東レアローズ,17,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,28,0,96.6,0
2002-02-10,富士フイルム・プラネッツ,東レアローズ,20,,尾上健司,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,8,0,3,1,3.1,1,1,0,100.0,4
2002-02-10,富士フイルム・プラネッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,50,8,43.1,36.2,12.50,25,14,4,56.0,5,1.25,86,2,11,10,5.2,75,70,0,93.3,57
