試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,2,,香野晶子,3,■,■,■,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,3,,沼田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,4,,スタエレンスシャイーヌ,3,■,■,■,nan,nan,42,15,2,35.7,31.0,5.00,2,0,1,0.0,1,0.33,10,0,2,4,10.0,20,12,0,60.0,16
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,5,,服部晃佳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,1,0,0,0.0,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,7,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,8,,今野加奈子,3,■,□,■,nan,nan,21,7,0,33.3,33.3,2.33,1,0,0,0.0,0,-,4,0,0,3,18.8,16,6,0,37.5,7
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,10,,浅津ゆうこ,3,■,■,■,nan,nan,27,10,0,37.0,37.0,3.33,4,1,0,25.0,1,0.33,8,1,1,2,16.2,0,0,0,-,12
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,11,,古屋美紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,13,,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,14,,冨永こよみ,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,2,0.67,9,1,1,2,14.4,0,0,0,-,5
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,15,,森谷史佳,3,■,■,■,nan,nan,10,3,2,30.0,10.0,1.00,0,0,0,-,0,-,8,1,1,4,22.5,0,0,0,-,4
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,16,,持丸結美子,3,□,■,□,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,1,0.33,4,1,1,1,26.2,19,14,0,73.7,5
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,17,,渡邉和香里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2012-01-21,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,40,6,34.5,29.3,13.33,7,1,1,14.3,5,1.67,58,4,7,19,13.7,68,39,0,57.4,49
