試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,2,,香野晶子,4,■,■,■,■,nan,19,9,0,47.4,47.4,2.25,0,0,0,-,2,0.50,12,2,1,2,17.5,1,1,0,100.0,13
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,3,,沼田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,4,,スタエレンスシャイーヌ,4,■,■,■,■,nan,45,20,4,44.4,35.6,5.00,4,1,1,25.0,0,-,11,2,0,4,23.6,41,30,0,73.2,22
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,5,,服部晃佳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,10,7,0,70.0,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,7,L,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,8,,今野加奈子,4,■,■,■,■,nan,37,7,0,18.9,18.9,1.75,0,0,0,-,1,0.25,13,2,1,3,18.1,7,3,0,42.9,10
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,10,,浅津ゆうこ,4,■,■,■,■,nan,37,12,4,32.4,21.6,3.00,7,1,1,14.3,3,0.75,7,0,1,2,7.1,0,0,0,-,15
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,11,,古屋美紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,13,,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,14,,冨永こよみ,4,■,■,■,■,nan,9,2,1,22.2,11.1,0.50,0,0,0,-,2,0.50,17,0,0,4,5.9,1,0,0,0.0,4
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,15,,森谷史佳,4,■,■,■,■,nan,23,7,3,30.4,17.4,1.75,0,0,0,-,0,-,10,0,0,3,7.5,1,1,0,100.0,7
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,16,,持丸結美子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,4,2,0,50.0,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,17,,渡邉和香里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,20,L,吉田真未,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2012-02-05,パイオニアレッドウィングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,57,12,33.5,26.5,14.25,11,2,2,18.2,8,2.00,85,6,3,24,12.7,87,60,0,69.0,71
