試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-20,JTマーヴェラス,久光製薬スプリングス,1,,江藤直美,5,■,■,■,■,■,28,14,3,50.0,39.3,2.80,0,0,0,-,7,1.40,12,0,0,0,0.0,0,0,0,-,21
2005-02-20,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,4,■,■,■,nan,■,37,13,1,35.1,32.4,3.25,0,0,0,-,2,0.50,10,1,1,0,10.0,17,12,0,70.6,16
2005-02-20,JTマーヴェラス,久光製薬スプリングス,3,,森山淳子,4,■,nan,□,□,□,5,1,1,20.0,0.0,0.25,0,0,0,-,2,0.50,6,0,0,0,0.0,3,3,0,100.0,3
2005-02-20,JTマーヴェラス,久光製薬スプリングス,4,,シルバラケル,2,nan,nan,□,■,nan,20,10,3,50.0,35.0,5.00,0,0,0,-,0,-,7,0,1,0,0.0,14,12,0,85.7,10
2005-02-20,JTマーヴェラス,久光製薬スプリングス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,22,0,91.7,0
2005-02-20,JTマーヴェラス,久光製薬スプリングス,6,,熊前知加子,5,■,■,■,■,■,45,14,2,31.1,26.7,2.80,2,1,1,50.0,2,0.40,19,3,0,5,20.3,27,22,0,81.5,19
2005-02-20,JTマーヴェラス,久光製薬スプリングス,7,,竹下佳江,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,31,1,0,7,8.2,0,0,0,-,2
2005-02-20,JTマーヴェラス,久光製薬スプリングス,8,,佐田樹理,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,1,3,9.4,9,7,0,77.8,0
2005-02-20,JTマーヴェラス,久光製薬スプリングス,9,,宝来麻紀子,5,■,■,■,■,■,42,18,1,42.9,40.5,3.60,1,0,0,0.0,3,0.60,8,0,1,0,0.0,1,1,0,100.0,21
2005-02-20,JTマーヴェラス,久光製薬スプリングス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-20,JTマーヴェラス,久光製薬スプリングス,11,,朝倉香苗,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,5,0,100.0,0
2005-02-20,JTマーヴェラス,久光製薬スプリングス,14,,高木理江,4,nan,■,■,■,■,9,2,0,22.2,22.2,0.50,0,0,0,-,3,0.75,16,0,0,1,1.6,3,3,0,100.0,5
2005-02-20,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,73,11,38.6,32.8,14.60,3,1,1,33.3,19,3.80,117,5,4,16,7.2,103,87,0,84.5,97
