試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-27,JTマーヴェラス,茂原アルカス,1,,江藤直美,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,3,1.00,15,1,0,3,11.7,0,0,0,-,10
2005-02-27,JTマーヴェラス,茂原アルカス,2,,谷口雅美,3,■,■,■,nan,nan,26,11,1,42.3,38.5,3.67,2,2,0,100.0,1,0.33,9,2,2,3,28.3,12,8,0,66.7,14
2005-02-27,JTマーヴェラス,茂原アルカス,3,,森山淳子,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,0,-,16,0,0,7,10.9,7,5,0,71.4,4
2005-02-27,JTマーヴェラス,茂原アルカス,4,,シルバラケル,3,□,□,□,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,1,0,0,1,25.0,2,0,0,0.0,6
2005-02-27,JTマーヴェラス,茂原アルカス,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2005-02-27,JTマーヴェラス,茂原アルカス,6,,熊前知加子,3,■,■,■,nan,nan,30,13,1,43.3,40.0,4.33,2,0,0,0.0,3,1.00,8,0,2,5,15.6,9,5,0,55.6,16
2005-02-27,JTマーヴェラス,茂原アルカス,7,,竹下佳江,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,12,0,0,6,12.5,0,0,0,-,1
2005-02-27,JTマーヴェラス,茂原アルカス,8,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,13,6,0,46.2,0
2005-02-27,JTマーヴェラス,茂原アルカス,9,,宝来麻紀子,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,2,1,0,50.0,1,0.33,5,0,0,0,0.0,0,0,0,-,10
2005-02-27,JTマーヴェラス,茂原アルカス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,JTマーヴェラス,茂原アルカス,11,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,JTマーヴェラス,茂原アルカス,14,,高木理江,1,□,nan,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2005-02-27,JTマーヴェラス,茂原アルカス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,50,5,44.2,39.8,16.67,6,3,0,50.0,9,3.00,73,3,4,28,13.4,53,32,0,60.4,62
