試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,1,,江藤直美,4,■,■,■,■,nan,19,8,0,42.1,42.1,2.00,0,0,0,-,1,0.25,16,1,1,7,15.9,0,0,0,-,10,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,2,,谷口雅美,4,■,■,■,■,nan,54,13,4,24.1,16.7,3.25,1,1,0,100.0,0,-,20,2,4,5,16.2,14,10,0,71.4,15,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,3,,森山淳子,4,■,■,■,■,nan,26,6,4,23.1,7.7,1.50,0,0,0,-,5,1.25,18,1,0,6,12.8,4,1,0,25.0,12,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,4,,シルバラケル,2,nan,nan,□,□,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,3,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,33,0,89.2,0,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,6,,熊前知加子,4,■,■,■,■,nan,50,15,1,30.0,28.0,3.75,3,1,0,33.3,3,0.75,10,1,1,2,13.0,23,13,0,56.5,19,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,14,1,1,8,20.0,0,0,0,-,3,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,8,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,6,3,0,50.0,0,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,9,,宝来麻紀子,4,■,■,■,■,nan,33,11,3,33.3,24.2,2.75,2,0,1,0.0,5,1.25,6,0,0,1,4.2,3,1,0,33.3,16,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,13,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2004-12-19,JTマーヴェラス,シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,192,57,12,29.7,23.4,14.25,6,2,1,33.3,15,3.75,90,6,9,29,13.8,94,66,0,70.2,78,196,63,7,32.1,7,1.75,8.9,58.2
