試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-06,JTマーヴェラス,シーガルズ,1,,江藤直美,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,4,1.33,10,0,1,2,5.0,0,0,0,-,11
2004-11-06,JTマーヴェラス,シーガルズ,2,,谷口雅美,3,■,■,■,nan,nan,28,7,1,25.0,21.4,2.33,7,1,0,14.3,0,-,13,1,2,1,9.6,10,8,0,80.0,8
2004-11-06,JTマーヴェラス,シーガルズ,3,,森山淳子,3,■,■,■,nan,nan,15,5,0,33.3,33.3,1.67,0,0,0,-,0,-,15,1,1,2,8.7,5,5,0,100.0,6
2004-11-06,JTマーヴェラス,シーガルズ,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,24,0,96.0,0
2004-11-06,JTマーヴェラス,シーガルズ,6,,熊前知加子,3,■,■,■,nan,nan,40,25,1,62.5,60.0,8.33,3,2,1,66.7,0,-,9,0,1,2,5.6,10,9,0,90.0,25
2004-11-06,JTマーヴェラス,シーガルズ,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,0,3,14.1,0,0,0,-,2
2004-11-06,JTマーヴェラス,シーガルズ,8,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0,0
2004-11-06,JTマーヴェラス,シーガルズ,9,,宝来麻紀子,3,■,■,■,nan,nan,27,12,0,44.4,44.4,4.00,2,2,0,100.0,1,0.33,13,1,0,1,8.1,2,1,0,50.0,14
2004-11-06,JTマーヴェラス,シーガルズ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,JTマーヴェラス,シーガルズ,11,,朝倉香苗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0,0
2004-11-06,JTマーヴェラス,シーガルズ,13,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,JTマーヴェラス,シーガルズ,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-06,JTマーヴェラス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,56,2,43.8,42.2,18.67,12,5,1,41.7,6,2.00,73,4,5,11,8.4,63,57,0,90.5,66
