試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,1,,江藤直美,5,■,■,■,■,■,21,5,0,23.8,23.8,1.00,0,0,0,-,5,1.00,13,0,0,3,5.8,0,0,0,-,10
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,5,□,■,■,■,■,66,16,3,24.2,19.7,3.20,6,3,1,50.0,1,0.20,20,3,7,3,15.8,10,6,0,60.0,20
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,3,,森山淳子,5,■,■,■,■,■,27,9,1,33.3,29.6,1.80,0,0,0,-,2,0.40,20,0,0,5,6.2,10,7,0,70.0,11
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,4,,シルバラケル,1,■,nan,nan,nan,nan,3,0,2,0.0,-66.7,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0,0
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,23,0,76.7,0
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,6,,熊前知加子,5,■,■,■,■,■,59,22,2,37.3,33.9,4.40,7,2,0,28.6,2,0.40,17,0,2,7,10.3,27,11,0,40.7,24
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,1
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,8,,佐田樹理,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,2,0,2,32.9,5,3,0,60.0,2
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,9,,宝来麻紀子,5,■,■,■,■,■,33,11,2,33.3,27.3,2.20,2,0,1,0.0,3,0.60,12,1,2,2,10.8,14,5,0,35.7,15
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,11,,朝倉香苗,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,14,,高木理江,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-11-21,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,212,64,10,30.2,25.5,12.80,15,5,2,33.3,13,2.60,104,6,11,26,11.1,99,57,0,57.6,83
