試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-09,JTマーヴェラス,武富士バンブー,1,,江藤直美,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,1,0.33,8,1,0,3,21.9,3,0,0,0.0,10
2005-01-09,JTマーヴェラス,武富士バンブー,2,,谷口雅美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,JTマーヴェラス,武富士バンブー,3,,森山淳子,3,■,■,■,nan,nan,16,6,0,37.5,37.5,2.00,1,0,0,0.0,1,0.33,14,0,1,2,3.6,6,2,0,33.3,7
2005-01-09,JTマーヴェラス,武富士バンブー,4,,シルバラケル,3,■,■,■,nan,nan,27,12,3,44.4,33.3,4.00,0,0,0,-,1,0.33,21,2,2,5,14.5,5,4,0,80.0,15
2005-01-09,JTマーヴェラス,武富士バンブー,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0
2005-01-09,JTマーヴェラス,武富士バンブー,6,,熊前知加子,3,■,■,■,nan,nan,36,12,3,33.3,25.0,4.00,4,0,2,0.0,0,-,10,1,1,6,23.0,4,2,0,50.0,13
2005-01-09,JTマーヴェラス,武富士バンブー,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,0,0,0,-,1
2005-01-09,JTマーヴェラス,武富士バンブー,8,,佐田樹理,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,4,2,0,50.0,0
2005-01-09,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,3,■,■,■,nan,nan,29,12,1,41.4,37.9,4.00,1,1,0,100.0,4,1.33,5,0,0,1,5.0,3,1,0,33.3,16
2005-01-09,JTマーヴェラス,武富士バンブー,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,JTマーヴェラス,武富士バンブー,11,,朝倉香苗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2005-01-09,JTマーヴェラス,武富士バンブー,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-09,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,51,7,41.8,36.1,17.00,6,1,2,16.7,7,2.33,74,4,6,24,13.0,57,37,0,64.9,62
