試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,1,,江藤直美,5,■,■,■,■,■,23,7,1,30.4,26.1,1.40,0,0,0,-,5,1.00,16,0,1,3,4.7,3,1,0,33.3,12
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,2,nan,nan,nan,□,■,22,12,3,54.5,40.9,6.00,0,0,0,-,0,-,5,0,1,0,0.0,2,1,0,50.0,12
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,3,,森山淳子,5,■,■,■,■,■,26,11,0,42.3,42.3,2.20,0,0,0,-,0,-,21,0,1,9,10.7,8,7,0,87.5,11
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,4,,シルバラケル,4,■,■,■,■,nan,36,11,0,30.6,30.6,2.75,2,1,0,50.0,1,0.25,12,0,1,3,6.2,10,6,0,60.0,12
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,27,0,75.0,0
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,6,,熊前知加子,5,■,■,■,■,■,55,27,5,49.1,40.0,5.40,4,2,1,50.0,1,0.20,25,4,0,6,20.4,26,17,0,65.4,32
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,16,0,0,3,4.7,0,0,0,-,1
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,8,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,11,7,0,63.6,0
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,9,,宝来麻紀子,5,■,■,■,■,■,40,11,2,27.5,22.5,2.20,1,0,0,0.0,2,0.40,13,1,0,4,13.8,4,1,0,25.0,14
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,11,,朝倉香苗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,14,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-01-15,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,205,80,11,39.0,33.7,16.00,7,3,1,42.9,9,1.80,114,5,5,29,10.2,101,68,0,67.3,94
