試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,1,,ストレジェクパトリック,4,■,■,■,■,nan,40,21,0,52.5,52.5,5.25,10,4,0,40.0,1,0.25,15,0,7,3,-6.7,2,0,0,0.0,22
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,2,,須貝祐介,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,3,,田上佑作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,5,,笠利真吾,4,■,■,■,□,nan,15,5,1,33.3,26.7,1.25,0,0,0,-,0,-,8,0,0,4,12.5,14,6,1,46.4,5
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,7,,栗木勇,2,nan,nan,□,■,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,3,0,1,1,0.0,7,1,1,21.4,3
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,9,,池田幸太,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,3,1,0,33.3,0,-,16,2,4,7,17.2,23,11,4,56.5,13
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,10,L,杉山嵩樹,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,12,L,山本憲吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,13,4,65.2,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,13,,椿芽久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,14,,矢貫龍馬,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,2,0.50,11,0,1,2,2.3,1,1,0,100.0,4
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,16,,森崎健史,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,3,0.75,16,1,3,2,4.7,2,2,0,100.0,7
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,21,,高澤和貴,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,0,1,16.7,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,24,,長田翼,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-16,VC長野トライデンツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,46,1,48.9,47.9,11.50,13,5,0,38.5,6,1.50,81,3,16,20,4.9,75,34,11,52.7,55
