試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,1,,ストレジェクパトリック,3,■,■,■,nan,nan,37,14,2,37.8,32.4,4.67,11,5,0,45.5,0,-,7,0,4,1,-10.7,0,0,0,-,14
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,2,,須貝祐介,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,3,,田上佑作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,5,,笠利真吾,1,nan,nan,□,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,5,3,2,80.0,1
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,7,,栗木勇,3,■,■,■,nan,nan,12,0,1,0.0,-8.3,-,0,0,0,-,0,-,9,1,1,2,13.9,19,8,6,57.9,1
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,9,,池田幸太,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,2,1,0,50.0,1,0.33,10,1,1,5,20.0,13,4,3,42.3,11
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,10,L,杉山嵩樹,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,3,67.4,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,13,,椿芽久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,1
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,14,,矢貫龍馬,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,4
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,15,,波佐間泰平,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,4,0,2,0,-12.5,0,0,0,-,2
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,16,,森崎健史,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,0,-,5,0,2,0,-10.0,0,0,0,-,2
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,21,,高澤和貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,24,,長田翼,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,VC長野トライデンツ,JTサンダーズ広島,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,31,6,36.5,29.4,10.33,13,6,0,46.2,3,1.00,54,2,10,11,4.2,61,29,15,59.8,36
