試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,1,,ストレジェクパトリック,3,■,■,■,nan,nan,43,16,6,37.2,23.3,5.33,17,7,3,41.2,2,0.67,12,2,2,2,16.7,0,0,0,-,20
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,2,,須貝祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,3,,田上佑作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,5,,笠利真吾,2,nan,■,■,nan,nan,13,6,0,46.2,46.2,3.00,0,0,0,-,0,-,4,0,2,0,-12.5,16,4,9,53.1,6
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,7,,栗木勇,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,8,1,4,37.5,1
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,9,,池田幸太,3,■,■,■,nan,nan,22,9,5,40.9,18.2,3.00,2,0,0,0.0,1,0.33,11,1,1,5,18.2,18,6,5,47.2,11
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,2,10,41.2,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,13,,椿芽久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-,1
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,14,,矢貫龍馬,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,12,1,0,2,12.5,0,0,0,-,4
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,16,,森崎健史,3,■,■,■,nan,nan,11,6,2,54.5,36.4,2.00,0,0,0,-,0,-,15,0,3,4,1.7,0,0,0,-,6
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,21,,高澤和貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,24,,長田翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-21,VC長野トライデンツ,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,41,14,41.4,27.3,13.67,19,7,3,36.8,4,1.33,68,4,8,15,8.5,61,14,29,46.7,49
