試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,1,,ストレジェクパトリック,3,■,■,■,nan,nan,32,10,8,31.2,6.2,3.33,18,6,6,33.3,2,0.67,8,0,5,1,-12.5,2,1,0,50.0,12
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,2,,須貝祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,5,,笠利真吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,7,,栗木勇,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,1,0,0,0.0,0,-,8,1,1,3,18.8,20,11,3,62.5,4
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,9,,池田幸太,3,■,■,■,nan,nan,21,11,2,52.4,42.9,3.67,4,3,0,75.0,1,0.33,11,0,4,2,-4.5,25,6,12,48.0,12
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,1,50.0,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,13,,椿芽久,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,2,1,-2.5,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,14,,矢貫龍馬,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,8,1,1,1,12.5,0,0,0,-,3
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,15,,波佐間泰平,2,nan,□,■,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,1,0.50,7,0,1,2,3.6,0,0,0,-,2
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,16,,森崎健史,2,■,■,nan,nan,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,0,-,4,0,2,0,-12.5,0,0,0,-,2
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,21,,高澤和貴,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,24,,長田翼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,VC長野トライデンツ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,29,11,37.7,23.4,9.67,23,9,6,39.1,4,1.33,56,2,16,10,0.9,59,24,16,54.2,35
