試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,1,,ストレジェクパトリック,3,■,■,■,nan,nan,31,12,1,38.7,35.5,4.00,13,4,1,30.8,0,-,10,0,3,1,-5.0,0,0,0,-,12
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,2,,須貝祐介,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,3,1,0,33.3,0,-,1,0,1,0,-25.0,0,0,0,-,1
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,3,,田上佑作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,5,,笠利真吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,7,,栗木勇,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,0,0,0,-,0,-,10,0,2,1,-2.5,14,9,2,71.4,9
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,9,,池田幸太,3,■,■,■,nan,nan,25,11,3,44.0,32.0,3.67,5,4,0,80.0,0,-,14,0,3,6,5.4,29,15,9,67.2,11
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,12,L,山本憲吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,5,71.1,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,13,,椿芽久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,1,1,0.0,0,0,0,-,1
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,14,,矢貫龍馬,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,3,1.00,8,0,1,3,6.2,0,0,0,-,8
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,16,,森崎健史,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,1,0.33,10,0,2,4,5.0,1,0,0,0.0,5
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,18,L,大沢健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,21,,高澤和貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,24,,長田翼,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2019-11-16,VC長野トライデンツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,42,6,45.2,38.7,14.00,21,9,1,42.9,5,1.67,64,0,13,18,2.0,63,35,16,68.3,47
