試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,1,,金子隆行,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,4,3,0,75.0,0,-,7,0,2,1,3.6,19,15,0,78.9,7
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,2,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,3,,前田和樹,3,■,■,■,nan,nan,13,5,0,38.5,38.5,1.67,3,0,0,0.0,0,-,8,0,2,2,6.2,9,9,0,100.0,5
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,6,,高橋慎治,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,1
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,7,,菊地洋之,2,■,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0,0,-,2
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,9,,三上圭治郎,1,nan,□,nan,nan,nan,4,2,0,50.0,50.0,2.00,1,1,0,100.0,0,-,2,0,1,0,0.0,6,2,0,33.3,2
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,10,,大角竜敏,2,nan,■,■,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,3
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,12,,奥谷信彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,14,,柴小屋康行,2,nan,□,□,nan,nan,5,2,1,40.0,20.0,1.00,3,0,1,0.0,0,-,3,0,0,1,8.3,1,0,0,0.0,2
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,16,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-,1
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,19,,日高裕次郎,3,■,■,■,nan,nan,12,3,1,25.0,16.7,1.00,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,3
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,23,,デジデリオダニエル,3,■,■,■,nan,nan,33,12,0,36.4,36.4,4.00,10,5,0,50.0,2,0.67,9,0,2,4,11.1,5,3,0,60.0,14
2009-02-14,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,34,2,37.8,35.6,11.33,21,9,1,42.9,5,1.67,60,1,9,16,8.3,61,47,0,77.0,40
