試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-15,NECブルーロケッツ,JTサンダーズ,1,,金子隆行,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,1,1,0,100.0,1,0.33,13,0,2,3,5.8,17,10,0,58.8,3
2009-02-15,NECブルーロケッツ,JTサンダーズ,2,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,6,,高橋慎治,2,nan,nan,□,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1
2009-02-15,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,9,,三上圭治郎,2,nan,nan,□,■,nan,12,5,0,41.7,41.7,2.50,2,1,0,50.0,0,-,5,0,2,1,5.0,17,10,0,58.8,5
2009-02-15,NECブルーロケッツ,JTサンダーズ,10,,大角竜敏,4,■,■,■,■,nan,15,8,1,53.3,46.7,2.00,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0,0,-,9
2009-02-15,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,14,,柴小屋康行,4,■,■,■,■,nan,36,14,7,38.9,19.4,3.50,14,5,4,35.7,1,0.25,18,2,4,4,16.7,2,0,0,0.0,17
2009-02-15,NECブルーロケッツ,JTサンダーズ,16,,菅直哉,3,■,■,■,nan,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,2
2009-02-15,NECブルーロケッツ,JTサンダーズ,17,,石倉弘士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,NECブルーロケッツ,JTサンダーズ,19,,日高裕次郎,4,■,■,■,■,nan,16,9,1,56.2,50.0,2.25,0,0,0,-,2,0.50,10,1,2,1,10.5,0,0,0,-,12
2009-02-15,NECブルーロケッツ,JTサンダーズ,23,,デジデリオダニエル,4,■,■,■,■,nan,23,8,0,34.8,34.8,2.00,2,1,0,50.0,3,0.75,14,0,4,3,5.4,13,7,0,53.8,11
2009-02-15,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,49,10,43.0,34.2,12.25,19,8,4,42.1,8,2.00,86,3,14,18,8.5,78,47,0,60.3,60
