試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,1,,金子隆行,3,■,■,■,nan,nan,15,9,0,60.0,60.0,3.00,3,1,0,33.3,0,-,6,0,2,0,0.0,10,8,0,80.0,9
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,2,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,3,,前田和樹,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,9,4,1,44.4,0,-,17,3,4,6,22.9,4,3,0,75.0,12
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,5,,鈴木健太,2,nan,□,■,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,2,1.00,8,0,0,0,0.0,0,0,0,-,4
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,6,,高橋慎治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,7,,菊地洋之,2,■,■,nan,nan,nan,3,2,1,66.7,33.3,1.00,0,0,0,-,0,-,4,0,0,3,18.8,1,1,0,100.0,2
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,9,,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,10,,大角竜敏,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,0,-,15,2,1,1,13.7,0,0,0,-,9
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,12,,奥谷信彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,14,,柴小屋康行,1,nan,nan,□,nan,nan,7,4,1,57.1,42.9,4.00,4,2,1,50.0,0,-,2,0,1,0,0.0,0,0,0,-,4
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,16,,菅直哉,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,2
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,17,,石倉弘士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,23,,デジデリオダニエル,3,■,■,■,nan,nan,12,8,1,66.7,58.3,2.67,5,3,1,60.0,3,1.00,12,3,0,6,34.2,0,0,0,-,14
2009-02-07,NECブルーロケッツ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,69,42,5,60.9,53.6,14.00,21,10,3,47.6,6,2.00,74,8,9,18,15.3,35,26,0,74.3,56
