試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,1,,金子隆行,1,■,nan,nan,nan,nan,6,1,0,16.7,16.7,1.00,1,0,0,0.0,0,-,3,0,1,1,8.3,10,4,0,40.0,1
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,2,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,3,,前田和樹,4,■,■,■,■,nan,31,8,5,25.8,9.7,2.00,14,3,3,21.4,1,0.25,12,0,4,4,8.3,9,4,0,44.4,9
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,5,,鈴木健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,1,0.25,11,0,0,1,2.3,2,1,0,50.0,6
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,9,,三上圭治郎,3,nan,■,■,■,nan,19,9,3,47.4,31.6,3.00,3,1,1,33.3,2,0.67,9,0,1,1,2.8,39,24,0,61.5,11
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,10,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,14,,柴小屋康行,1,nan,nan,nan,□,nan,2,1,1,50.0,0.0,1.00,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0,0,-,1
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,16,,菅直哉,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,19,,日高裕次郎,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,3,0.75,14,1,1,3,11.1,0,0,0,-,10
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,23,,デジデリオダニエル,4,■,■,■,■,nan,24,10,3,41.7,29.2,2.50,4,3,1,75.0,0,-,17,1,4,3,10.3,7,3,0,42.9,11
2009-02-22,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,40,12,37.7,26.4,10.00,23,7,6,30.4,7,1.75,82,2,12,17,7.4,79,45,0,57.0,49
