試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,1,,金子隆行,2,nan,□,nan,□,nan,8,4,2,50.0,25.0,2.00,1,0,1,0.0,1,0.50,2,0,0,1,12.5,9,8,0,88.9,5
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,2,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,3,,前田和樹,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,6,3,0,50.0,2,0.50,14,1,1,5,16.1,18,12,0,66.7,15
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,6,,高橋慎治,3,nan,□,□,■,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0,0,-,1
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,2,1.00,6,0,1,0,0.0,0,0,0,-,3
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,9,,三上圭治郎,4,■,■,■,■,nan,19,6,3,31.6,15.8,1.50,5,1,2,20.0,1,0.25,16,0,4,2,3.1,29,20,0,69.0,7
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,10,,大角竜敏,2,nan,nan,■,■,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0,0,-,3
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,14,,柴小屋康行,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,16,,菅直哉,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,19,,日高裕次郎,4,■,■,■,■,nan,12,5,2,41.7,25.0,1.25,0,0,0,-,2,0.50,9,0,2,3,8.3,0,0,0,-,7
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,23,,デジデリオダニエル,4,■,■,■,■,nan,30,12,3,40.0,30.0,3.00,6,0,2,0.0,2,0.50,18,2,3,7,20.8,4,1,0,25.0,16
2009-02-01,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,43,11,38.1,28.3,10.75,18,4,5,22.2,13,3.25,86,3,13,27,11.3,79,53,0,67.1,59
