試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,NECブルーロケッツ,東レアローズ,2,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2009-01-17,NECブルーロケッツ,東レアローズ,3,,前田和樹,3,■,■,■,nan,nan,31,13,0,41.9,41.9,4.33,12,6,0,50.0,0,-,9,0,1,2,5.6,8,4,0,50.0,13
2009-01-17,NECブルーロケッツ,東レアローズ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,7,,菊地洋之,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,11,0,0,3,6.8,1,1,0,100.0,5
2009-01-17,NECブルーロケッツ,東レアローズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,9,,三上圭治郎,3,■,■,■,nan,nan,22,10,4,45.5,27.3,3.33,5,5,0,100.0,0,-,7,0,3,2,7.1,43,35,0,81.4,10
2009-01-17,NECブルーロケッツ,東レアローズ,10,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,14,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,16,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,18,,中西了将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,NECブルーロケッツ,東レアローズ,19,,日高裕次郎,3,■,■,■,nan,nan,15,8,2,53.3,40.0,2.67,0,0,0,-,1,0.33,9,0,4,2,5.6,0,0,0,-,9
2009-01-17,NECブルーロケッツ,東レアローズ,23,,デジデリオダニエル,3,■,■,■,nan,nan,25,9,3,36.0,24.0,3.00,6,4,0,66.7,1,0.33,14,2,3,3,16.8,0,0,0,-,12
2009-01-17,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,44,9,44.0,35.0,14.67,23,15,0,65.2,3,1.00,63,2,11,15,8.5,68,49,0,72.1,49
