試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,1,,金子隆行,5,■,■,■,■,■,31,13,4,41.9,29.0,2.60,4,4,0,100.0,2,0.40,17,0,4,5,7.4,32,21,0,65.6,15
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,2,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,3,,前田和樹,5,■,■,■,■,■,40,13,3,32.5,25.0,2.60,19,9,2,47.4,3,0.60,15,1,6,4,12.0,20,9,0,45.0,17
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,6,1.20,28,0,1,4,3.6,0,0,0,-,10
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,9,,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,10,,大角竜敏,4,nan,□,■,■,■,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,12,0,0,4,8.3,1,0,0,0.0,4
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,3,25.0,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,14,,柴小屋康行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,16,,菅直哉,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,1
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,19,,日高裕次郎,4,■,■,nan,□,□,7,1,0,14.3,14.3,0.25,0,0,0,-,0,-,7,1,0,2,21.4,0,0,0,-,2
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,23,,デジデリオダニエル,5,■,■,■,■,■,49,27,2,55.1,51.0,5.40,15,8,1,53.3,1,0.20,16,0,3,6,9.4,7,2,0,28.6,28
2009-03-15,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,146,62,9,42.5,36.3,12.40,39,21,3,53.8,13,2.60,111,2,14,30,8.4,89,56,0,62.9,77
