試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,1,,金子隆行,2,nan,nan,□,■,nan,7,5,1,71.4,57.1,2.50,2,1,0,50.0,0,-,5,0,0,1,5.0,16,10,0,62.5,5
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,2,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,3,,前田和樹,4,■,■,■,■,nan,28,10,3,35.7,25.0,2.50,12,5,1,41.7,1,0.25,17,3,3,5,25.0,13,7,0,53.8,14
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,5,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,6,,高橋慎治,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,7,,菊地洋之,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,4,1.00,9,0,0,1,2.8,1,1,0,100.0,7
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,8,L,濱島哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,9,,三上圭治郎,3,■,■,■,nan,nan,17,7,2,41.2,29.4,2.33,4,3,0,75.0,1,0.33,6,0,0,1,4.2,25,16,0,64.0,8
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,10,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,12,,奥谷信彦,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,14,,柴小屋康行,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,16,,菅直哉,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,1,3,5.4,0,0,0,-,1
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,19,,日高裕次郎,4,■,■,■,■,nan,15,9,1,60.0,53.3,2.25,0,0,0,-,4,1.00,10,0,1,1,2.5,0,0,0,-,13
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,23,,デジデリオダニエル,4,■,■,■,■,nan,26,13,1,50.0,46.2,3.25,8,5,0,62.5,0,-,20,2,4,7,16.8,2,1,0,50.0,15
2009-01-31,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,47,8,47.5,39.4,11.75,26,14,1,53.8,11,2.75,85,5,10,20,11.3,76,49,0,64.5,63
