試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,1,,岸本一馬,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,3,,浅倉勇,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,4,,今井啓介,5,■,■,■,■,■,14,10,0,71.4,71.4,2.00,0,0,0,-,4,0.80,19,2,4,7,17.6,0,0,0,-,16
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,5,,山本隆弘,5,■,■,■,■,■,36,16,5,44.4,30.6,3.20,13,6,4,46.2,1,0.20,19,3,5,6,21.6,1,0,0,0.0,20
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,19,0,52.8,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,8,,川村慎二,5,■,■,■,■,■,15,10,1,66.7,60.0,2.00,0,0,0,-,0,-,23,3,4,13,24.6,39,24,0,61.5,13
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,9,,北川祐介,5,■,■,■,■,■,7,5,0,71.4,71.4,1.00,0,0,0,-,3,0.60,4,0,0,0,0.0,1,1,0,100.0,8
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,11,,久保尚志,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,6,2,0,33.3,0
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,18,,真鍋政義,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,21,0,0,5,6.0,0,0,0,-,1
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,22,,カントルサンドロ,5,■,■,■,■,■,30,16,4,53.3,40.0,3.20,5,1,2,20.0,1,0.20,13,2,4,6,23.8,5,4,0,80.0,19
2003-01-13,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,104,58,10,55.8,46.2,11.60,18,7,6,38.9,9,1.80,106,10,20,39,16.9,88,50,0,56.8,77
