試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-21,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,パナソニックパンサーズ,JTサンダーズ,3,,浅倉勇,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2002-12-21,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,5,■,■,■,■,■,56,20,9,35.7,19.6,4.00,18,5,3,27.8,6,1.20,22,3,8,10,24.1,6,1,0,16.7,29
2002-12-21,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,34,0,73.9,0
2002-12-21,パナソニックパンサーズ,JTサンダーズ,7,,西澤吉邦,5,■,■,■,■,■,14,7,1,50.0,42.9,1.40,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-,7
2002-12-21,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,5,■,■,■,■,■,22,7,3,31.8,18.2,1.40,0,0,0,-,1,0.20,20,2,3,7,18.8,17,8,0,47.1,10
2002-12-21,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,5,■,■,■,■,■,13,8,1,61.5,53.8,1.60,0,0,0,-,3,0.60,7,0,0,0,0.0,0,0,0,-,11
2002-12-21,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-12-21,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,3,1,20.8,0,0,0,-,1
2002-12-21,パナソニックパンサーズ,JTサンダーズ,18,,真鍋政義,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,19,0,1,7,9.2,0,0,0,-,3
2002-12-21,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,5,■,■,■,■,■,42,18,6,42.9,28.6,3.60,9,4,0,44.4,1,0.20,15,1,6,5,15.0,33,24,0,72.7,20
2002-12-21,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,63,20,41.7,28.5,12.60,27,9,3,33.3,11,2.20,104,7,24,33,14.5,102,67,0,65.7,81
