試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,1,,岸本一馬,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,3,,浅倉勇,5,□,■,■,■,■,28,18,0,64.3,64.3,3.60,2,1,0,50.0,0,-,14,0,4,2,3.6,24,14,0,58.3,18
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,4,,今井啓介,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,2,0.40,12,2,2,2,20.8,0,0,0,-,9
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,5,■,■,■,■,■,36,18,6,50.0,33.3,3.60,18,9,5,50.0,3,0.60,16,2,8,2,15.6,2,2,0,100.0,23
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,4,■,□,□,nan,□,7,1,1,14.3,0.0,0.25,1,0,0,0.0,0,-,8,0,0,3,9.4,7,5,0,71.4,1
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,5,■,■,■,■,■,13,6,1,46.2,38.5,1.20,1,0,0,0.0,6,1.20,16,0,0,3,4.7,1,1,0,100.0,12
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,2,2,0,100.0,0,-,30,2,3,6,11.7,0,0,0,-,5
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,11,,久保尚志,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,0
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,18,,真鍋政義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,22,,カントルサンドロ,5,■,■,■,■,■,39,12,4,30.8,20.5,2.40,4,1,0,25.0,1,0.20,12,0,2,4,8.3,34,26,0,76.5,13
2003-02-23,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,63,13,45.7,36.2,12.60,28,13,5,46.4,12,2.40,113,6,21,22,10.2,90,65,0,72.2,81
