試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,1,,岸本一馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,4,,今井啓介,3,■,■,■,nan,nan,5,2,2,40.0,0.0,0.67,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0,0,-,4
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,3,■,■,■,nan,nan,25,13,3,52.0,40.0,4.33,12,8,1,66.7,1,0.33,14,1,4,3,12.5,2,1,0,50.0,15
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,1,0,0,0.0,1,0.33,12,2,2,1,18.8,18,13,0,72.2,7
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,9,,北川祐介,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,10,,牛尾正和,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,11,,久保尚志,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1,0,100.0,0
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,18,,真鍋政義,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,8,1,1,0,12.5,0,0,0,-,3
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,22,,カントルサンドロ,3,■,■,■,nan,nan,28,17,2,60.7,53.6,5.67,4,3,1,75.0,1,0.33,12,3,2,4,30.0,8,5,0,62.5,21
2002-12-14,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,38,8,52.1,41.1,12.67,17,11,2,64.7,5,1.67,73,8,13,15,15.3,53,33,0,62.3,51
