試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,1,,岸本一馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,3,,浅倉勇,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,4,,今井啓介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,5,,山本隆弘,3,■,■,■,nan,nan,25,9,4,36.0,20.0,3.00,9,4,3,44.4,1,0.33,12,1,4,3,14.6,1,0,0,0.0,11
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,7,,西澤吉邦,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,1,0.33,9,1,0,2,14.4,0,0,0,-,6
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,8,,川村慎二,3,■,■,■,nan,nan,11,6,2,54.5,36.4,2.00,0,0,0,-,0,-,16,1,2,6,14.4,10,7,0,70.0,7
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,9,,北川祐介,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,4,1.33,5,0,0,1,5.0,0,0,0,-,8
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,10,,牛尾正和,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,11,,久保尚志,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,18,,真鍋政義,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,4
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,22,,カントルサンドロ,3,■,■,■,nan,nan,30,17,3,56.7,46.7,5.67,7,5,1,71.4,0,-,17,2,4,4,15.3,15,13,0,86.7,19
2002-12-15,パナソニックパンサーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,44,9,53.7,42.7,14.67,16,9,4,56.2,6,2.00,75,5,12,19,11.9,49,36,0,73.5,55
