試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,パナソニックパンサーズ,JTサンダーズ,1,,岸本一馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,3,,浅倉勇,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,4,,今井啓介,3,■,■,■,nan,nan,12,8,0,66.7,66.7,2.67,0,0,0,-,2,0.67,16,0,2,6,9.4,0,0,0,-,10
2003-01-18,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,3,■,■,■,nan,nan,34,12,4,35.3,23.5,4.00,18,9,2,50.0,1,0.33,16,5,6,3,30.9,0,0,0,-,18
2003-01-18,パナソニックパンサーズ,JTサンダーズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,26,0,83.9,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,3,■,■,■,nan,nan,14,4,3,28.6,7.1,1.33,0,0,0,-,0,-,11,0,4,1,2.3,30,21,0,70.0,4
2003-01-18,パナソニックパンサーズ,JTサンダーズ,9,,北川祐介,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0,0,-,9
2003-01-18,パナソニックパンサーズ,JTサンダーズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,11,,久保尚志,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0,0,0.0,0
2003-01-18,パナソニックパンサーズ,JTサンダーズ,18,,真鍋政義,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-,2
2003-01-18,パナソニックパンサーズ,JTサンダーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,28,18,2,64.3,57.1,6.00,8,4,1,50.0,1,0.33,20,2,1,8,18.0,5,4,0,80.0,21
2003-01-18,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,48,10,48.0,38.0,16.00,26,13,3,50.0,9,3.00,84,7,13,23,13.8,67,51,0,76.1,64
