試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,4,■,■,■,■,nan,35,19,2,54.3,48.6,4.75,1,0,0,0.0,1,0.25,10,0,0,3,7.5,45,30,0,66.7,20
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,3,,原田美樹,4,□,■,■,■,nan,29,8,0,27.6,27.6,2.00,0,0,0,-,0,-,13,0,1,4,7.7,8,6,0,75.0,8
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,船崎恵視,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,3,0.75,11,0,0,7,15.9,0,0,0,-,4
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,羽根翠,4,■,■,■,■,nan,24,5,5,20.8,0.0,1.25,0,0,0,-,1,0.25,8,0,1,5,15.6,11,9,0,81.8,6
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,9,,荒海陽子,2,□,nan,□,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,八田奈都己,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,13,,西美佳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-,1
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,田辺友紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,15,,堀崎智恵美,3,■,□,nan,□,nan,13,2,1,15.4,7.7,0.67,0,0,0,-,2,0.67,5,0,1,1,5.0,5,3,0,60.0,4
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,16,,野元葉月,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5,0
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,及川英香,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,0,0,0,-,1,0.25,13,0,2,4,7.7,0,0,0,-,8
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,19,,ジュンクビストアンジェリカ,4,■,■,■,■,nan,29,16,1,55.2,51.7,4.00,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-,17
2007-03-18,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,58,11,38.2,30.9,14.50,1,0,0,0.0,9,2.25,78,1,7,27,9.7,89,58,0,65.2,68
